476371,81.7,81.494
476425,81.7,81.498
476436,81.7,81.502
476520,81.8,81.51
476556,81.7,81.508
476627,81.7,81.51
476701,81.6,80.206122449
476705,81.6,80.228
476710,81.6,80.106
476719,81.6,81.49
476828,81.5,81.478
476894,81.8,81.494
476907,81.8,81.498
476954,81.5,79.962
476983,81.5,81.486
476991,81.5,81.4918367347
476994,81.5,81.482
477023,81.6,81.484
477090,81.6,81.494
477179,81.5,81.4326530612
477187,81.5,81.434
477191,81.5,81.492
477217,81.7,81.5
477374,81.6,81.5
477381,81.6,81.5
477403,81.6,81.468
477411,81.7,81.504
477567,81.6,81.5
477570,81.6,81.502
477709,81.5,80.11
477762,81.6,81.502
477877,81.6,81.502
477893,81.5,81.4591836735
477931,81.5,80.07
477968,81.5,81.452
477984,81.5,81.4571428571
477999,81.5,80.188
478028,81.5,81.332
478058,81.7,81.462
478081,81.5,81.4755102041
478083,81.5,79.946
478090,81.5,81.472
478183,81.5,81.482
478254,81.5,81.482
478276,81.6,81.492
478279,81.6,81.498
478302,81.6,81.504
478401,81.6,81.506
478479,81.6,81.5
478480,81.6,79.95
478501,81.6,81.494
478582,81.6,81.5
478593,81.6,80.11
478672,81.6,80.23
478675,81.6,81.502
478733,81.6,81.5
478775,81.8,81.508
478818,81.6,81.502
478833,81.6,81.5020408163
478854,81.6,80.212
478867,81.6,81.5020408163
478870,81.5,80.0816326531
478878,81.5,80.096
478899,81.5,81.43
478977,81.5,81.474
478985,81.5,81.487755102
479028,81.5,80.0693877551
479051,81.5,80.096
479068,81.5,81.476
479070,81.5,81.48
479095,81.5,81.49
479097,81.5,81.4979591837
479127,81.5,80.148
479159,81.5,81.496
479179,81.7,81.502
479289,81.7,81.502
479292,81.7,81.506
479357,81.6,81.498
479373,81.7,81.506
479377,81.7,81.51
479481,81.7,80.116
479485,81.7,81.506
479487,81.7,81.508
479576,81.6,81.458
479625,81.6,81.506
479667,81.7,81.508
479728,81.9,81.516
479856,81.7,81.508
479877,81.9,81.512
479927,81.6,80.206122449
479929,81.6,80.222
479949,81.5,81.4836734694
480025,81.5,81.48
480036,81.8,81.496
480052,81.8,81.506
480123,81.8,81.51
480124,81.8,81.512
480187,81.7,80.096
480218,81.6,78.602
480221,81.5,80.0612244898
480236,81.5,80.082
480253,81.5,80.102
480268,81.5,81.486
480289,81.6,81.496
480321,81.5,81.49
480384,81.5,81.4897959184
480404,81.5,79.94
480417,81.5,81.49
480444,82.0,81.506
480485,81.5,81.496
480508,81.6,81.502
480538,82.1,81.514
480580,81.5,81.5
480603,81.5,81.494
480642,81.5,81.49
480668,81.5,81.49
480711,81.5,81.4775510204
480778,81.5,81.474
480830,81.5,81.472
480832,82.1,81.496
480861,81.6,81.486
480907,81.6,81.488
480971,81.8,81.498
481027,81.6,81.4918367347
481036,82.0,81.502
481119,81.6,81.472
481174,81.6,81.482
481195,81.5,79.8775510204
481199,82.1,79.922
481205,82.1,81.47
481221,82.1,81.496
481368,82.1,81.51
481378,82.1,81.512
481402,81.7,81.498
481417,81.7,81.5020408163
481418,81.7,81.5
481468,81.7,81.5020408163
481509,81.7,80.0591836735
481510,81.7,78.698
481558,81.7,78.718
481572,81.5,80.0693877551
481583,81.5,78.793877551
481594,81.5,77.558
481646,81.5,77.55
481663,81.6,78.942
481699,82.1,80.244
481707,82.1,81.492
481751,82.1,81.506
481780,81.8,81.4979591837
481803,81.8,81.498
481875,81.6,81.426
481891,81.5,79.8612244898
481916,81.5,79.868
481921,81.5,80.008
481947,81.5,81.384
481951,81.5,81.444
482064,81.7,81.474
482087,81.5,81.4693877551
482098,81.5,80.12
482113,81.5,81.468
482172,81.5,81.4795918367
482178,81.5,79.93
482222,81.5,81.4734693878
482260,81.5,81.4734693878
482276,81.5,81.4734693878
482283,81.5,81.474
482300,81.7,81.484
482312,81.5,81.474
482369,81.5,81.478
482414,81.9,81.486
482462,81.5,80.148
482473,81.5,81.476
482481,81.5,81.478
482509,81.5,81.48
482579,81.5,81.482
482609,81.5,81.4836734694
482621,81.5,80.074
482630,81.5,80.214
482671,81.5,81.48
482704,81.6,81.486
482773,81.7,81.492
482816,81.5,80.1897959184
482835,81.5,78.666
482867,81.5,80.216
482883,81.5,81.472
482895,81.5,81.4591836735
482929,81.5,81.4530612245
482970,81.5,80.104
482994,81.5,81.4530612245
483033,81.5,81.45
483086,81.5,81.46
483093,81.5,81.4673469388
483122,81.8,81.474
483227,81.8,81.484
483246,81.7,81.4795918367
483247,81.7,80.21
483268,81.5,81.4714285714
483281,81.5,80.102
483284,81.5,81.468
483424,81.5,81.466
483439,81.8,81.476
483513,81.6,81.4755102041
483525,82.0,81.486
483689,82.0,81.494
483709,81.7,81.487755102
483721,81.6,81.4836734694
483758,81.6,79.954
483819,81.6,81.476
483859,81.5,81.4714285714
483901,81.9,81.48
483904,81.9,81.486
484216,81.9,81.494
484301,82.0,81.506
484344,81.9,79.966
484388,81.9,81.482
484411,81.9,81.498
484426,81.9,81.502
484501,81.8,81.486
484537,81.8,81.494
484577,81.6,81.4897959184
484591,81.6,81.476
484608,81.6,81.488
484630,81.6,81.47
484737,81.5,79.918
484753,81.5,81.4142857143
484770,81.5,80.066
484771,81.5,81.41
484791,81.5,81.454
484810,81.5,81.47
484827,81.5,81.476
484895,81.5,80.086
484930,81.8,81.482
484977,81.7,81.48
485008,81.5,81.4775510204
485024,81.5,81.476
485077,81.5,81.478
485136,81.5,80.1816326531
485175,81.5,80.204
485180,81.5,81.474
485203,81.5,81.4775510204
485220,81.5,80.088
485223,81.5,81.4714285714
485258,81.5,81.344
485271,81.5,81.466
485281,81.7,81.476
485332,81.5,81.472
485372,81.5,81.476
485418,81.6,81.48
485481,81.5,81.47
485508,81.5,79.94
485523,81.5,80.2
485529,81.5,81.468
485607,81.6,81.478
485614,81.7,81.484
485679,81.6,81.4816326531
485682,81.6,79.932
485729,81.6,81.462
485733,81.6,81.466
485775,81.5,81.4265306122
485805,81.5,81.428
485813,81.5,81.448
485872,81.8,81.454
485927,81.8,81.474
485938,82.1,81.496
485969,82.1,81.512
486006,81.8,81.506
486021,81.8,81.51
486068,81.8,81.512
486077,81.8,81.516
486162,81.8,81.524
486199,81.8,81.532
486290,81.8,81.512244898
486330,81.8,79.9448979592
486333,81.8,79.974
486351,81.8,80.114
486364,81.8,81.492
486381,81.8,81.496
486392,81.8,81.51
486454,81.8,81.522
486482,81.9,81.524
486572,81.8,81.492
486676,81.7,81.5142857143
486678,81.7,79.9285714286
486681,81.7,79.954
486735,81.7,79.9
486748,81.9,79.94
486768,81.9,81.49
486846,81.7,80.152
486906,81.6,80.1163265306
486930,81.6,80.146
486944,81.6,81.476
486995,81.6,81.48
487015,81.6,81.442
487079,81.6,81.4775510204
487097,81.6,81.3632653061
487100,81.7,81.37
487143,81.7,81.474
487188,81.8,81.49
487210,81.8,81.498
487212,81.8,81.5
487273,81.7,81.5020408163
487276,81.7,79.8346938776
487292,81.7,79.87
487295,81.7,81.502
487338,81.6,81.5
487406,81.6,81.4979591837
487452,81.6,81.498
487467,81.7,81.504
487516,81.8,81.512
487533,81.8,81.516
487582,81.8,81.518
487602,81.7,81.512
487646,81.7,81.518
487772,81.8,81.524
487778,81.8,79.994
487790,81.8,80.134
487832,81.8,81.496
487910,81.7,81.5183673469
487961,81.7,81.514
487969,81.7,81.518
487971,81.8,81.524
488038,81.8,81.53
488103,81.8,81.536
488179,81.8,80.2285714286
488181,81.8,78.704
488187,81.8,80.248
488191,81.8,81.518
488209,81.8,81.53
488224,81.8,81.532
488307,81.8,81.538
488340,81.8,80.142
488406,81.8,81.53
488412,81.8,80.074
488420,81.8,81.524
488452,81.8,81.53
488528,81.8,81.532
488586,81.7,81.53
488606,81.7,81.534
488607,81.7,81.536
488656,81.7,81.5306122449
488670,81.7,80.14
488732,81.7,81.532
488795,81.7,81.502
488807,81.7,81.5142857143
488832,81.7,81.478
488842,81.9,81.522
488848,81.9,81.54
489000,81.9,81.538
489029,81.8,81.528
489037,81.8,81.532
489066,81.7,81.482
489114,81.7,81.484
489186,81.7,81.528
489209,81.6,80.254
489233,81.6,81.508
489240,81.6,81.51
489242,81.6,81.526
489261,81.6,81.528
489586,81.9,81.536
489693,81.6,80.2306122449
489700,81.6,78.866
489736,81.6,80.252
489781,81.6,80.2183673469
489798,81.6,80.242
489890,81.6,81.5081632653
489896,81.6,81.508
489948,81.7,81.516
489974,81.8,81.526
489994,81.7,81.52
490033,81.7,81.522
490083,81.8,81.53
490139,81.7,81.482
490142,81.7,81.5
490181,81.7,81.524
490227,81.7,81.5244897959
490273,81.6,81.5183673469
490280,81.6,80.0775510204
490331,81.6,80.094
490344,81.6,80.154
490362,81.6,81.434
490382,81.6,81.494
490391,81.6,81.5
490477,81.6,81.508
490578,81.6,81.514
490593,81.6,81.442
490663,81.6,81.442
490680,81.6,81.486
490740,81.6,81.482
490741,81.6,81.502
490776,81.6,81.506
490787,81.7,81.512
490847,81.7,81.5142857143
490876,81.7,81.516
490906,81.9,81.526
491083,81.6,81.512244898
491092,81.6,81.472
491096,81.6,81.484
491110,81.6,81.508
491130,81.6,80.0448979592
491177,81.6,80.0448979592
491186,81.6,80.0163265306
491279,81.6,80.046
491280,81.6,81.472
491303,81.6,81.44
491328,81.6,80.048
491335,81.6,81.3755102041
491336,81.6,79.828
491347,81.6,80.0979591837
491374,81.6,80.124
491474,81.6,81.376
491481,81.6,81.434
491511,81.6,81.464
491519,81.6,80.072
491530,81.6,81.478
491532,81.6,81.49
491541,81.6,81.493877551
491551,81.6,80.064
491617,81.6,80.084
491684,81.6,80.144
491710,81.6,81.488
491714,81.6,81.496
491728,81.6,81.494
491769,81.6,81.448
491822,81.6,81.474
491844,81.6,81.492
491905,81.6,81.498
491922,81.7,81.504
491928,81.7,81.51
491993,81.7,81.498
492020,81.7,81.502
492024,81.7,81.51
492078,81.7,80.156
492087,81.7,80.216
492112,81.6,78.7040816327
492182,81.6,78.7040816327
492188,81.6,77.21
492193,81.6,78.756
492202,81.6,80.192
492222,81.6,81.478
492267,81.6,81.492
492307,81.6,81.498
492377,81.6,81.504
492400,81.6,81.4959183673
492427,81.9,81.504
492470,81.6,80.226
492504,81.5,80.222
492527,81.5,81.4918367347
492545,81.5,79.9102040816
492596,81.5,79.942
492609,81.5,80.012244898
492628,81.5,78.672
492631,81.5,80.0775510204
492659,81.5,78.656
492664,81.5,80.0775510204
492674,82.0,80.116
492678,82.0,80.136
492705,82.0,81.49
492744,82.0,81.5
492825,81.7,81.5020408163
492844,81.7,80.032
492857,81.8,81.508
492883,81.8,81.512
492900,81.7,81.508
493019,81.7,81.508
493040,81.7,81.51
493084,81.7,81.514
493214,82.0,81.526
493398,81.7,81.514
493477,81.9,81.524
493566,81.9,81.526
493603,81.9,81.5265306122
493639,81.9,81.512
493722,81.7,81.488
493791,81.7,81.492
493844,81.7,81.494
493854,81.7,81.51
493882,81.7,81.524
493986,81.7,81.5163265306
493992,81.6,81.5020408163
493993,81.6,81.448
493999,81.6,81.5020408163
494039,81.6,81.5020408163
494054,81.6,81.4795918367
494059,81.6,81.462
494084,81.6,81.484
494151,81.6,81.504
494181,81.6,81.5142857143
494191,81.6,80.164
494195,81.6,81.514
494250,81.6,81.512
494325,81.6,79.94
494336,81.6,81.502
494347,81.6,81.51
494375,81.7,81.514
494384,81.8,81.52
494401,81.7,81.504
494414,81.7,81.514
494585,81.6,81.5102040816
494597,81.6,81.458
494607,81.8,81.516
494732,81.8,81.518
494771,81.6,81.498
494782,81.6,81.4918367347
494794,81.6,81.49
494826,81.6,81.5040816327
494884,81.8,81.51
494890,81.8,81.514
494950,81.6,79.978
494979,81.6,81.506
494988,81.7,81.512
495119,81.7,81.516
495129,81.8,81.522
495183,81.8,81.5224489796
495189,81.7,81.487755102
495200,81.7,79.938
495209,81.7,81.484
495219,81.6,81.5102040816
495241,81.6,81.51
495262,81.6,79.8428571429
495324,81.6,79.878
495343,81.6,81.51
495375,81.6,81.5142857143
495380,82.0,81.524
495412,82.0,81.53
495431,82.1,81.542
495437,82.1,81.546
495537,82.0,81.538
495568,81.8,81.5346938776
495581,81.8,81.5183673469
495600,81.8,81.518
495609,81.7,81.5204081633
495618,81.7,80.11
495628,82.0,81.53
495685,81.7,79.97
495736,81.7,81.514
495753,81.7,81.522
495760,81.9,81.532
495774,81.9,81.538
495908,81.7,80.106122449
495927,81.7,78.604
495935,81.7,80.128
495950,81.7,81.516
495960,81.7,81.516
495989,81.7,81.52
496033,81.7,81.5183673469
496041,81.7,80.068
496102,81.7,81.5183673469
496149,81.8,81.524
496174,81.7,81.514
496184,81.7,81.52
496228,81.7,81.524
496269,81.6,79.99
496288,81.6,78.418
496307,81.6,78.438
496345,81.7,78.44
496353,81.7,79.974
496425,81.7,81.502
496463,81.7,81.518
496475,81.7,81.52
496619,81.8,81.526
496688,82.0,81.536
496719,81.8,81.514
496755,81.8,81.524
496828,81.7,79.968
496857,81.7,80.128
496870,81.6,80.122
496873,81.6,80.193877551
496896,81.6,78.83
496900,81.6,78.8346938776
496917,81.6,78.884
496992,81.7,80.218
497010,81.7,80.238
497051,81.7,81.512
497054,81.8,81.522
497147,81.7,81.354
497150,81.7,81.49
497221,81.7,81.508
497249,81.7,81.512
497304,81.7,81.478
497323,81.7,81.508
497417,81.6,81.504
497449,81.6,81.506
497514,82.0,81.518
497517,82.0,81.524
497641,82.0,81.534
497811,81.9,80.254
497831,81.7,81.506122449
497871,81.7,81.498
497905,81.7,81.51
497929,81.7,81.516
497940,81.7,81.522
497970,81.7,81.524
497973,81.7,81.526
498062,81.7,81.5265306122
498063,81.7,81.454
498067,81.7,81.526
498162,81.7,79.992
498170,81.7,81.52
498257,81.7,81.524
498273,81.6,80.13
498331,81.6,81.522
498383,81.6,81.5102040816
498385,81.6,81.506122449
498396,81.6,81.506122449
498432,81.6,80.056
498466,81.6,80.156
498476,81.6,81.492
498533,81.6,81.508
498534,81.6,81.516
498579,81.6,81.518
498591,81.6,81.52
498625,81.8,81.526
498746,81.6,80.17
498769,81.6,81.442
498773,81.6,81.518
498819,81.6,81.472
498823,81.6,81.5102040816
498854,81.6,81.512
498909,81.6,81.5163265306
498930,81.6,79.966
498940,81.6,81.514
498998,81.6,81.516
499142,81.6,80.144
499143,81.6,81.514
499161,81.6,81.516
499204,81.6,81.518
499337,81.7,81.52
499407,81.7,81.524
499533,81.7,81.52
499535,81.6,81.5183673469
499543,81.6,81.52
499709,81.6,81.522
499730,81.6,81.524
499842,81.6,80.252
499881,81.7,81.526
500046,81.7,81.53
500075,81.7,81.534
500238,81.7,80.14
500240,81.7,80.1489795918
500242,81.6,80.1448979592
500250,81.6,78.602
500298,81.6,78.7244897959
500314,81.6,78.78
500364,81.6,77.388
500400,81.6,78.748
500402,81.6,80.106122449
500435,81.8,80.14
500436,81.8,81.49
500507,81.8,81.526
500558,81.8,81.532
500596,81.8,81.536
500601,81.8,80.16
500671,81.7,81.5285714286
500698,81.7,79.998
500701,81.7,81.508
500753,81.7,81.5265306122
500773,81.7,80.256
500800,81.7,81.508
500865,81.7,81.5265306122
500872,81.7,79.9408163265
500879,81.6,78.6204081633
500880,81.6,77.128
500929,81.6,77.288
500930,81.6,77.548
500933,81.6,78.938
500967,81.7,80.232
501024,81.6,78.838
501029,81.6,80.108
501059,81.7,81.402
501061,81.7,81.516
501067,81.7,81.524
501083,81.6,80.17
501203,81.7,80.172
501207,81.7,81.526
501249,82.1,81.538
501263,81.7,81.526
501270,81.7,81.528
501393,81.7,81.528
501397,81.7,81.532
501451,81.9,81.54
501458,81.9,81.542
501528,81.7,81.5306122449
501535,81.7,79.98
501570,81.7,80.26
501580,81.7,81.528
501612,81.7,81.516
501660,81.7,81.518
501696,81.9,81.532
501724,81.7,81.5265306122
501729,81.7,81.53
501791,81.7,81.274
501803,81.7,81.528
501851,82.0,81.538
501893,81.7,81.526
501919,81.7,81.53
502030,81.6,79.9428571429
502038,81.6,78.584
502040,81.6,78.744
502047,81.6,80.1040816327
502080,81.6,78.602
502081,81.6,80.118
502116,81.6,81.506
502181,81.6,81.522
502226,81.6,81.524
502242,81.6,81.5244897959
502276,81.6,81.524
502290,81.6,80.132
502376,81.6,81.524
502404,81.6,79.972
502436,81.7,81.526
502471,81.7,81.528
502586,81.7,81.532
502647,81.7,81.5326530612
502653,81.7,81.52
502676,81.7,81.498
502787,81.7,81.506
502791,81.7,81.522
502844,81.7,81.53
502849,81.7,81.536
503061,81.7,81.5244897959
503071,81.7,80.074
503126,81.7,80.134
503128,81.7,81.524
503147,81.7,81.53
503185,81.7,81.532
503243,81.6,80.138
503259,81.6,81.5224489796
503322,81.6,81.522
503344,81.6,81.524
503380,81.6,81.528
503454,81.6,81.5265306122
503477,81.6,80.136
503512,81.6,80.256
503524,81.6,81.528
503577,81.6,81.52
503784,81.6,81.528
503868,81.6,79.976
503873,81.6,81.484
503916,81.6,81.528
503977,81.6,81.516
504025,81.6,79.964
504033,81.6,81.516
504046,81.6,81.522
504065,81.6,81.524
504108,81.6,81.5265306122
504111,81.6,80.136
504139,81.6,81.486
504181,81.8,81.532
504260,81.8,81.534
504276,81.8,81.536
504366,81.6,80.14
504413,81.9,81.538
504497,81.9,81.546
504522,81.9,81.5448979592
504536,81.8,79.9551020408
504542,81.8,79.988
504557,81.9,81.546
504668,81.6,81.5204081633
504678,81.6,80.13
504704,81.6,81.498
504741,81.6,81.514
504753,81.6,81.512
504843,81.7,81.528
504862,81.7,81.528
504939,81.7,81.53
504940,81.8,81.54
504969,81.7,80.144
504994,81.6,80.1530612245
505002,81.6,78.7326530612
505025,81.6,77.238
505038,81.6,77.1693877551
505042,81.7,77.26
505119,81.7,78.768
505130,81.7,80.146
505143,81.7,80.226
505165,81.7,81.496
505193,81.7,81.512
505200,81.6,81.5163265306
505207,81.6,80.246
505232,81.7,81.52
505239,81.7,81.524
505316,81.7,81.526
505394,81.7,81.532
505458,81.7,80.138
505501,81.6,78.8081632653
505509,81.6,77.592
505544,81.6,78.974
505560,81.6,80.212
505578,81.6,81.4775510204
505582,81.9,81.486
505606,81.9,81.518
505651,81.6,80.0897959184
505659,81.6,80.0775510204
505670,81.8,80.112
505726,81.8,81.444
505742,81.8,81.498
505775,81.8,81.506
505972,81.6,81.4959183673
505974,81.6,80.0755102041
506004,81.6,80.07
506014,81.6,81.456
506132,81.6,81.448
506135,81.9,81.476
506202,81.9,81.484
506208,81.9,81.496
506217,81.9,81.498
506331,81.7,81.484
506333,81.7,81.486
506370,81.7,81.492
506392,81.7,81.496
506399,81.7,81.498
506482,81.7,81.5020408163
506506,81.6,81.5
506531,81.6,81.496
506563,81.8,81.506
506624,81.6,81.5
506676,81.7,81.504
506702,81.7,81.508
506731,81.6,81.502
506757,81.7,81.508
506787,81.7,81.514
506819,81.7,81.518
506896,81.7,81.524
506926,81.7,81.528
506927,81.7,81.532
507034,81.7,80.138
507047,81.7,81.53
507051,81.8,81.536
507189,81.7,81.452
507196,81.7,81.5265306122
507213,81.6,81.4714285714
507246,81.6,81.466
507263,81.6,80.054
507324,81.6,80.074
507328,81.6,81.4632653061
507345,81.8,81.47
507390,81.8,81.524
507408,81.8,81.532
507452,81.7,81.522
507456,81.7,81.5265306122
507464,81.6,79.9204081633
507504,81.6,78.382
507521,81.8,81.526
507632,81.6,81.5224489796
507638,81.6,81.493877551
507650,81.7,81.498
507657,81.8,81.53
507716,81.8,81.532
507778,81.7,79.976
507794,81.6,81.4530612245
507801,81.6,81.456
507806,81.6,81.51
507829,82.0,81.534
507845,81.6,81.5265306122
507847,81.6,80.256
507927,81.6,81.496
507971,81.8,81.532
507988,81.8,81.536
508038,81.8,81.5367346939
508061,81.7,81.5224489796
508097,81.6,81.44
508165,81.8,81.496
508166,81.8,81.526
508183,81.8,81.536
508219,81.8,81.542
508254,81.8,81.548
508304,81.8,79.9551020408
508306,81.8,78.576
508309,81.8,78.676
508371,81.8,80.108
508381,81.6,81.5040816327
508398,81.6,80.234
508499,81.8,81.53
508565,81.8,81.542
508576,81.8,81.544
508653,81.7,80.268
508677,81.7,81.242
508733,81.7,81.536
508770,81.7,81.542
508777,81.7,81.544
508860,81.7,79.99
508928,81.6,79.9755102041
508934,81.6,78.5551020408
508957,81.6,78.614
508981,81.6,78.794
508995,82.1,80.196
508996,82.1,81.534
509028,82.1,81.542
509045,81.6,81.5367346939
509059,81.6,81.53
509121,81.6,81.5367346939
509129,81.6,81.538
509238,81.8,81.542
509254,81.8,81.544
509377,81.6,80.148
509389,81.6,81.538
509400,81.6,81.5387755102
509418,81.6,80.168
509434,81.6,81.538
509567,82.1,81.548
509596,81.6,81.514
509612,81.7,81.54
509708,81.6,80.146
509763,81.6,81.5346938776
509767,81.6,81.506
509771,81.8,81.54
509790,81.8,81.544
509846,81.7,81.532
509881,81.7,81.538
509899,81.9,81.546
509941,81.9,81.548
509958,81.9,81.55
510030,82.1,81.554
510065,81.7,79.972
510129,81.7,80.272
510202,81.7,81.542
510223,81.6,81.5387755102
510253,81.9,81.546
510279,81.6,79.9551020408
510310,81.6,78.716
510321,81.6,78.816
510364,81.6,78.876
510394,81.9,80.274
510420,81.9,81.542
510463,81.9,81.546
510558,81.7,81.5428571429
510586,81.7,81.546
510648,81.7,81.5448979592
510651,81.7,80.154
510657,81.7,81.548
510727,81.7,81.55
510860,81.6,81.5285714286
510872,81.6,79.978
510908,81.6,81.526
510923,81.6,81.536
511028,81.6,81.532
511043,81.7,81.54
511052,81.9,81.55
511104,81.9,81.552
511143,81.7,80.174
511162,81.6,80.1
511177,81.7,81.474
511231,81.7,81.534
511300,81.6,81.53
511326,81.7,81.544
511361,81.6,81.496
511377,81.6,81.532
511427,81.6,81.54
511439,81.6,81.542
511526,81.6,81.532
511539,81.6,81.538
511568,81.8,81.546
511656,81.7,81.5448979592
511673,81.6,81.5081632653
511675,81.6,80.098
511772,81.6,81.492
511846,81.6,80.0897959184
511847,81.6,77.106
511848,81.9,78.664
511849,81.6,78.6183673469
511867,81.7,78.68
511873,81.7,78.72
512007,81.7,80.092
512041,81.6,80.09
512045,81.6,81.436
512055,81.6,81.46
512076,81.6,79.928
512099,81.6,81.398
512143,81.6,79.846
512163,81.6,80.046
512215,81.6,81.362
512243,81.6,81.4163265306
512245,81.6,81.402
512250,81.6,81.418
512274,81.6,81.446
512301,81.6,81.458
512336,81.6,81.4693877551
512344,81.6,81.46
512357,81.7,81.48
512445,81.6,80.086
512446,81.6,81.476
512447,81.6,81.48
512475,81.6,81.482
512529,81.8,81.5
512534,82.1,81.522
512581,81.8,81.51
512642,81.6,81.5102040816
512650,81.6,81.493877551
512675,81.6,81.486
512720,81.6,80.094
512737,81.6,81.47
512759,81.7,81.488
512836,81.7,81.506
512877,81.7,81.5102040816
512914,81.7,81.514
512931,81.7,81.516
512933,81.7,81.52
512955,81.7,81.524
513028,81.7,80.17
513130,81.7,80.25
513140,81.7,81.488
513142,81.6,81.4897959184
513167,81.6,80.1
513232,81.6,81.492
513242,81.6,81.504
513297,81.6,79.912
513305,81.6,79.952
513311,81.6,80.0816326531
513332,81.6,80.098
513338,81.6,81.484
513367,81.6,81.488
513429,81.6,81.484
513433,82.0,81.502
513454,82.0,81.51
513507,82.0,81.514
513589,82.0,81.516
513594,81.6,79.9224489796
513604,81.6,79.954
513636,81.6,81.49
513653,81.6,81.498
513783,81.7,81.508
513794,81.6,79.9204081633
513807,81.6,78.402
513815,81.6,78.582
513843,81.6,80.11
513850,81.6,81.478
513890,81.6,79.93
513940,81.6,81.462
513981,81.7,81.484
513983,81.7,81.494
